# step 313  time 3.1299999999999772e+00
# columns: cell_id  cx  cy  cz  volume  p  T
17  4.9999999999972211e-01  4.1581330609475403e-01  0.0000000000000000e+00  5.3372225275520865e-02  6.7622375482926089e+06  3.0486034767632498e+02
18  5.0000000000013045e-01  5.8418669390549294e-01  0.0000000000000000e+00  5.3372225275486282e-02  6.9119856369130388e+06  3.1063056129510733e+02
19  9.0377495513518946e-01  4.9999999999914585e-01  0.0000000000000000e+00  4.8112522432398608e-02  7.8788344464041330e+06  3.1043460397186470e+02
20  9.6225044864737361e-02  5.0000000000115574e-01  0.0000000000000000e+00  4.8112522432301831e-02  6.0148118590679457e+06  4.6729638911168462e+02
21  4.9999999999922617e-01  8.2479972761320117e-02  0.0000000000000000e+00  4.1239986380654195e-02  6.5850381383036068e+06  3.1132175268372760e+02
22  5.0000000000097422e-01  9.1752002723872572e-01  0.0000000000000000e+00  4.1239986380579824e-02  6.9431197673668042e+06  2.6640219619940899e+02
23  1.9188436272906628e-01  9.1922674838271745e-01  0.0000000000000000e+00  4.0386625808809279e-02  6.0460075638451343e+06  2.6207219171545944e+02
24  8.0811563727108460e-01  8.0773251617356503e-02  0.0000000000000000e+00  4.0386625808784618e-02  7.9899748901504800e+06  3.1483654337399776e+02
25  9.1922674838248786e-01  1.9188436272819084e-01  0.0000000000000000e+00  4.0386625808655346e-02  7.9956360176404770e+06  3.1736954653539789e+02
26  8.0773251617492714e-02  8.0811563727191471e-01  0.0000000000000000e+00  4.0386625808634377e-02  5.9937368185461722e+06  3.6784600996336485e+02
27  8.0773251616928540e-02  1.9188436272870402e-01  0.0000000000000000e+00  4.0386625808632365e-02  6.0056131796305319e+06  3.0567260961647889e+02
28  9.1922674838303398e-01  8.0811563727146651e-01  0.0000000000000000e+00  4.0386625808589371e-02  7.9357827892203145e+06  3.2113122364643812e+02
29  1.9188436272776282e-01  8.0773251617130407e-02  0.0000000000000000e+00  4.0386625808464575e-02  6.0168198824772350e+06  3.0530687605316854e+02
30  8.0811563727223112e-01  9.1922674838286988e-01  0.0000000000000000e+00  4.0386625808453036e-02  7.6780848902870584e+06  2.9358961871208760e+02
31  1.7699829648166596e-01  3.5855102939575606e-01  0.0000000000000000e+00  3.3329991413492091e-02  6.0163171513300799e+06  3.0496431050728052e+02
32  8.2300170351822333e-01  6.4144897060451467e-01  0.0000000000000000e+00  3.3329991413463322e-02  7.8739128977030758e+06  3.1141094466768322e+02
33  8.2300170351767687e-01  3.5855102939457245e-01  0.0000000000000000e+00  3.3329991413255156e-02  7.6059050605441108e+06  3.0337743521480860e+02
34  1.7699829648223006e-01  6.4144897060563322e-01  0.0000000000000000e+00  3.3329991413233680e-02  6.0175591440557791e+06  1.4761905581372540e+02
35  3.4366496314812817e-01  3.2991989104550251e-01  0.0000000000000000e+00  3.3080880809938921e-02  6.2041863321235636e+06  3.0477676457246150e+02
36  6.5633503685176020e-01  6.7008010895464443e-01  0.0000000000000000e+00  3.3080880809888802e-02  7.2373710794797856e+06  3.0087272731283866e+02
37  3.4366496314910061e-01  6.7008010895516201e-01  0.0000000000000000e+00  3.3080880809540213e-02  6.4342326624544086e+06  3.0328654380948581e+02
38  6.5633503685080596e-01  3.2991989104505864e-01  0.0000000000000000e+00  3.3080880809544688e-02  7.2666899959999155e+06  3.1554481551322812e+02
39  6.4144897060421313e-01  1.6325322437867665e-01  0.0000000000000000e+00  3.1453509115425347e-02  7.0531564219656326e+06  3.0006402463006418e+02
40  3.5855102939593703e-01  8.3674677562144351e-01  0.0000000000000000e+00  3.1453509115408784e-02  6.8324444069338301e+06  3.8542625743208919e+02
41  3.5855102939422484e-01  1.6325322437845047e-01  0.0000000000000000e+00  3.1453509115432383e-02  6.0238467643473288e+06  3.0608818944604235e+02
42  6.4144897060576811e-01  8.3674677562159594e-01  0.0000000000000000e+00  3.1453509115412032e-02  7.5736627425195184e+06  3.9749046669233383e+02
